waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
14:03:19,1.699895,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.59,55,122.0,1.6999330827659527,101.53766397199821
14:03:21,1.699895,101.537603,0,0,0,0,0,0,0,0,327,180,forward,188.59,56,122.0,1.6999341406055586,101.53766329778335
14:03:23,1.699895,101.537603,0,0,0,0,0,0,0,0,327,180,forward,188.59,56,122.0,1.6999341406055586,101.53766329778335
14:03:25,1.699895,101.537603,0,0,0,0,0,0,0,0,327,180,forward,188.59,56,122.0,1.6999341406055586,101.53766329778335
14:03:27,1.699896,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.48,55,122.0,1.6999340827659528,101.53766397199824
14:03:30,1.699896,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.48,55,122.0,1.6999340827659528,101.53766397199824
14:03:32,1.699896,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.48,55,122.0,1.6999340827659528,101.53766397199824
14:03:34,1.699896,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.48,55,122.0,1.6999340827659528,101.53766397199824
14:03:36,1.699895,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.59,56,122.0,1.6999330827659527,101.53766397199821
14:03:38,1.699895,101.537603,0,0,0,0,0,0,0,0,328,180,forward,188.59,55,122.0,1.6999330827659527,101.53766397199821
14:03:41,1.699895,101.537603,0,0,0,0,0,0,0,0,327,180,forward,188.59,56,122.0,1.6999341406055586,101.53766329778335
14:03:43,1.699895,101.537603,0,0,0,0,0,0,0,0,327,180,forward,188.59,55,122.0,1.6999341406055586,101.53766329778335
14:03:45,1.699896,101.537603,0,0,0,0,0,0,0,0,327,180,forward,188.48,56,122.0,1.6999351406055587,101.53766329778338
14:03:47,1.699896,101.537604,0,0,0,0,0,0,0,0,327,180,forward,188.44,55,122.0,1.6999351406055587,101.53766429778338
14:03:49,1.699896,101.537604,0,0,0,0,0,0,0,0,327,180,forward,188.44,56,122.0,1.6999351406055587,101.53766429778338
14:03:52,1.699896,101.537605,0,0,0,0,0,0,0,0,327,180,forward,188.4,56,122.0,1.6999351406055587,101.53766529778338
14:03:54,1.699896,101.537605,0,0,0,0,0,0,0,0,327,180,forward,188.4,56,122.0,1.6999351406055587,101.53766529778338
14:03:56,1.699896,101.537606,0,0,0,0,0,0,0,0,327,180,forward,188.35,55,122.0,1.6999351406055587,101.53766629778337
14:03:58,1.699896,101.537606,0,0,0,0,0,0,0,0,328,180,forward,188.35,55,122.0,1.6999340827659528,101.53766697199823
14:04:00,1.699896,101.537607,0,0,0,0,0,0,0,0,328,180,forward,188.31,54,122.0,1.6999340827659528,101.53766797199823
14:04:03,1.699896,101.537608,0,0,0,0,0,0,0,0,327,180,forward,188.27,55,122.0,1.6999351406055587,101.53766829778338
14:04:05,1.699896,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.27,54,122.0,1.6999340827659528,101.53766897199824
14:04:07,1.699896,101.537609,0,0,0,0,0,0,0,0,327,180,forward,188.22,55,122.0,1.6999351406055587,101.53766929778338
14:04:09,1.699896,101.537609,0,0,0,0,0,0,0,0,327,180,forward,188.22,55,122.0,1.6999351406055587,101.53766929778338
14:04:11,1.699896,101.53761,0,0,0,0,0,0,0,0,327,180,forward,188.18,55,122.0,1.6999351406055587,101.53767029778338
14:04:14,1.699896,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.18,54,122.0,1.6999340827659528,101.53767097199824
14:04:16,1.699896,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.18,54,122.0,1.6999340827659528,101.53767097199824
14:04:18,1.699896,101.53761,0,0,0,0,0,0,0,0,327,180,forward,188.18,55,122.0,1.6999351406055587,101.53767029778338
14:04:20,1.699896,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.14,54,122.0,1.6999351406055587,101.53767129778338
14:04:22,1.699895,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.24,55,122.0,1.6999341406055586,101.53767129778335
14:04:25,1.699895,101.537611,0,0,0,0,0,0,0,0,328,180,forward,188.24,54,123.0,1.6999330827659527,101.53767197199821
14:04:27,1.699895,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.2,54,123.0,1.6999341406055586,101.53767229778335
14:04:29,1.699895,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.2,55,123.0,1.6999341406055586,101.53767229778335
14:04:31,1.699895,101.537613,0,0,0,0,0,0,0,0,328,180,forward,188.15,54,123.0,1.6999330827659527,101.5376739719982
14:04:33,1.699895,101.537613,0,0,0,0,0,0,0,0,327,180,forward,188.15,55,123.0,1.6999341406055586,101.53767329778334
14:04:36,1.699895,101.537613,0,0,0,0,0,0,0,0,327,180,forward,188.15,55,123.0,1.6999341406055586,101.53767329778334
14:04:38,1.699895,101.537613,0,0,0,0,0,0,0,0,328,180,forward,188.15,54,123.0,1.6999330827659527,101.5376739719982
14:04:40,1.699895,101.537613,0,0,0,0,0,0,0,0,328,180,forward,188.15,54,123.0,1.6999330827659527,101.5376739719982
14:04:42,1.699895,101.537613,0,0,0,0,0,0,0,0,328,180,forward,188.15,55,123.0,1.6999330827659527,101.5376739719982
14:04:44,1.699894,101.537614,0,0,0,0,0,0,0,0,327,180,forward,188.21,55,123.0,1.6999331406055587,101.53767429778331
14:04:47,1.699894,101.537614,0,0,0,0,0,0,0,0,327,180,forward,188.21,55,123.0,1.6999331406055587,101.53767429778331
14:04:49,1.699894,101.537614,0,0,0,0,0,0,0,0,328,180,forward,188.21,54,123.0,1.6999320827659528,101.53767497199819
14:04:51,1.699894,101.537615,0,0,0,0,0,0,0,0,328,180,forward,188.17,54,123.0,1.6999320827659528,101.53767597199818
14:04:53,1.699894,101.537615,0,0,0,0,0,0,0,0,328,180,forward,188.17,55,123.0,1.6999320827659528,101.53767597199818
14:04:55,1.699894,101.537616,0,0,0,0,0,0,0,0,327,180,forward,188.13,55,123.0,1.6999331406055587,101.5376762977833
14:04:58,1.699894,101.537616,0,0,0,0,0,0,0,0,328,180,forward,188.13,54,123.0,1.6999320827659528,101.53767697199818
14:05:00,1.699894,101.537616,0,0,0,0,0,0,0,0,328,180,forward,188.13,55,123.0,1.6999320827659528,101.53767697199818
14:05:02,1.699894,101.537617,0,0,0,0,0,0,0,0,327,180,forward,188.09,55,123.0,1.6999331406055587,101.5376772977833
14:05:04,1.699894,101.537617,0,0,0,0,0,0,0,0,327,180,forward,188.09,55,123.0,1.6999331406055587,101.5376772977833
14:05:06,1.699894,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.09,54,123.0,1.6999320827659528,101.53767797199818
14:05:09,1.699894,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.09,54,123.0,1.6999320827659528,101.53767797199818
14:05:11,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:13,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:15,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:17,1.699893,101.537617,0,0,0,0,0,0,0,0,327,180,forward,188.19,55,123.0,1.6999321406055588,101.53767729778328
14:05:20,1.699893,101.537617,0,0,0,0,0,0,0,0,327,180,forward,188.19,55,123.0,1.6999321406055588,101.53767729778328
14:05:22,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:24,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:26,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:28,1.699893,101.537617,0,0,0,0,0,0,0,0,327,180,forward,188.19,55,123.0,1.6999321406055588,101.53767729778328
14:05:31,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:33,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:35,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:37,1.699893,101.537617,0,0,0,0,0,0,0,0,327,180,forward,188.19,54,123.0,1.6999321406055588,101.53767729778328
14:05:39,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:42,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:44,1.699893,101.537617,0,0,0,0,0,0,0,0,328,180,forward,188.19,54,123.0,1.6999310827659528,101.53767797199815
14:05:46,1.699893,101.537616,0,0,0,0,0,0,0,0,328,180,forward,188.23,54,123.0,1.6999310827659528,101.53767697199815
14:05:48,1.699893,101.537616,0,0,0,0,0,0,0,0,328,180,forward,188.23,54,123.0,1.6999310827659528,101.53767697199815
14:05:50,1.699893,101.537616,0,0,0,0,0,0,0,0,328,180,forward,188.23,54,123.0,1.6999310827659528,101.53767697199815
14:05:53,1.699893,101.537615,0,0,0,0,0,0,0,0,328,180,forward,188.27,54,123.0,1.6999310827659528,101.53767597199815
14:05:55,1.699893,101.537615,0,0,0,0,0,0,0,0,328,180,forward,188.27,54,123.0,1.6999310827659528,101.53767597199815
14:05:57,1.699893,101.537614,0,0,0,0,0,0,0,0,328,180,forward,188.32,54,123.0,1.6999310827659528,101.53767497199816
14:05:59,1.699893,101.537614,0,0,0,0,0,0,0,0,328,180,forward,188.32,54,123.0,1.6999310827659528,101.53767497199816
14:06:01,1.699893,101.537613,0,0,0,0,0,0,0,0,328,180,forward,188.36,54,123.0,1.6999310827659528,101.53767397199815
14:06:04,1.699893,101.537613,0,0,0,0,0,0,0,0,328,180,forward,188.36,54,123.0,1.6999310827659528,101.53767397199815
14:06:06,1.699893,101.537612,0,0,0,0,0,0,0,0,328,180,forward,188.4,54,123.0,1.6999310827659528,101.53767297199815
14:06:08,1.699893,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.4,55,123.0,1.6999321406055588,101.53767229778327
14:06:10,1.699893,101.537612,0,0,0,0,0,0,0,0,328,180,forward,188.4,54,123.0,1.6999310827659528,101.53767297199815
14:06:12,1.699893,101.537611,0,0,0,0,0,0,0,0,328,180,forward,188.44,54,123.0,1.6999310827659528,101.53767197199815
14:06:15,1.699893,101.537611,0,0,0,0,0,0,0,0,328,180,forward,188.44,54,123.0,1.6999310827659528,101.53767197199815
14:06:17,1.699893,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.44,54,123.0,1.6999321406055588,101.53767129778328
14:06:19,1.699894,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.39,54,123.0,1.6999320827659528,101.53767097199818
14:06:21,1.699894,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.39,54,123.0,1.6999320827659528,101.53767097199818
14:06:23,1.699894,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.39,54,123.0,1.6999320827659528,101.53767097199818
14:06:26,1.699894,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.39,54,123.0,1.6999320827659528,101.53767097199818
14:06:28,1.699895,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.28,54,123.0,1.6999330827659527,101.53767097199821
14:06:30,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:32,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:34,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:37,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:39,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:41,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:43,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:45,1.699895,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.33,54,123.0,1.6999330827659527,101.53766997199821
14:06:48,1.699895,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.37,54,123.0,1.6999330827659527,101.53766897199822
14:06:50,1.699895,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.37,54,123.0,1.6999330827659527,101.53766897199822
14:06:52,1.699895,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.37,54,123.0,1.6999330827659527,101.53766897199822
14:06:54,1.699894,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.47,54,123.0,1.6999320827659528,101.53766897199819
14:06:56,1.699894,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.47,54,123.0,1.6999320827659528,101.53766897199819
14:06:59,1.699894,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.47,54,123.0,1.6999320827659528,101.53766897199819
14:07:01,1.699894,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.47,54,123.0,1.6999320827659528,101.53766897199819
14:07:03,1.699893,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.57,54,123.0,1.6999310827659528,101.53766897199816
14:07:05,1.699893,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.57,54,123.0,1.6999310827659528,101.53766897199816
14:07:07,1.699893,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.57,54,123.0,1.6999310827659528,101.53766897199816
14:07:10,1.699893,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.57,54,123.0,1.6999310827659528,101.53766897199816
14:07:12,1.699893,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.57,54,123.0,1.6999310827659528,101.53766897199816
14:07:14,1.699892,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.68,54,123.0,1.6999300827659527,101.53766897199812
14:07:16,1.699892,101.537608,0,0,0,0,0,0,0,0,329,180,forward,188.68,54,123.0,1.6999290133259675,101.53766962764033
14:07:18,1.699892,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.68,54,123.0,1.6999300827659527,101.53766897199812
14:07:21,1.699891,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.78,54,123.0,1.6999290827659528,101.53766897199809
14:07:23,1.699891,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.78,54,123.0,1.6999290827659528,101.53766897199809
14:07:25,1.69989,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.88,54,123.0,1.6999280827659526,101.53766897199806
14:07:27,1.69989,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.88,54,123.0,1.6999280827659526,101.53766897199806
14:07:29,1.69989,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.88,54,123.0,1.6999280827659526,101.53766897199806
14:07:31,1.69989,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.88,54,123.0,1.6999280827659526,101.53766897199806
14:07:34,1.69989,101.537608,0,0,0,0,0,0,0,0,328,180,forward,188.88,54,123.0,1.6999280827659526,101.53766897199806
14:07:36,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:38,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:40,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:42,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:45,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:47,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:49,1.699889,101.537609,0,0,0,0,0,0,0,0,329,180,forward,188.94,54,123.0,1.6999260133259675,101.53767062764022
14:07:51,1.699889,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.94,54,123.0,1.6999270827659527,101.53766997199803
14:07:53,1.699889,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.9,54,123.0,1.6999270827659527,101.53767097199803
14:07:55,1.699889,101.53761,0,0,0,0,0,0,0,0,327,180,forward,188.9,55,123.0,1.6999281406055586,101.53767029778315
14:07:58,1.699889,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.9,54,123.0,1.6999270827659527,101.53767097199803
14:08:00,1.699889,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.9,54,123.0,1.6999270827659527,101.53767097199803
14:08:02,1.69989,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.79,54,123.0,1.6999280827659526,101.53767097199805
14:08:04,1.69989,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.79,54,123.0,1.6999280827659526,101.53767097199805
14:08:06,1.69989,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.79,54,123.0,1.6999280827659526,101.53767097199805
14:08:09,1.699891,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.69,54,123.0,1.6999290827659528,101.53767097199808
14:08:11,1.699891,101.53761,0,0,0,0,0,0,0,0,328,180,forward,188.69,54,123.0,1.6999290827659528,101.53767097199808
14:08:13,1.699892,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.63,54,123.0,1.6999300827659527,101.53766997199811
14:08:15,1.699892,101.537609,0,0,0,0,0,0,0,0,327,180,forward,188.63,54,123.0,1.6999311406055586,101.53766929778325
14:08:17,1.699893,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.53,54,123.0,1.6999310827659528,101.53766997199816
14:08:20,1.699893,101.537609,0,0,0,0,0,0,0,0,328,180,forward,188.53,54,123.0,1.6999310827659528,101.53766997199816
14:08:22,1.699894,101.53761,0,0,0,0,0,0,0,0,327,180,forward,188.39,55,123.0,1.6999331406055587,101.53767029778331
14:08:24,1.699895,101.53761,0,0,0,0,0,0,0,0,327,180,forward,188.28,55,123.0,1.6999341406055586,101.53767029778335
14:08:26,1.699895,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.24,55,123.0,1.6999341406055586,101.53767129778335
14:08:28,1.699895,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.24,55,123.0,1.6999341406055586,101.53767129778335
14:08:31,1.699895,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.24,55,123.0,1.6999341406055586,101.53767129778335
14:08:33,1.699895,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.24,55,123.0,1.6999341406055586,101.53767129778335
14:08:35,1.699894,101.537611,0,0,0,0,0,0,0,0,328,180,forward,188.34,54,123.0,1.6999320827659528,101.53767197199818
14:08:37,1.699893,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.44,54,123.0,1.6999321406055588,101.53767129778328
14:08:39,1.699893,101.537611,0,0,0,0,0,0,0,0,327,180,forward,188.44,55,123.0,1.6999321406055588,101.53767129778328
14:08:42,1.699894,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.3,55,123.0,1.6999331406055587,101.5376722977833
14:08:44,1.699895,101.537613,0,0,0,0,0,0,0,0,326,180,forward,188.15,55,123.0,1.6999351865225567,101.53767260520118
14:08:46,1.699896,101.537614,0,0,0,0,0,0,0,0,326,180,forward,188.01,56,123.0,1.6999361865225568,101.53767360520122
14:08:48,1.699897,101.537614,0,0,0,0,0,0,0,0,326,180,forward,187.91,57,123.0,1.6999371865225568,101.53767360520125
14:08:50,1.699897,101.537613,0,0,0,0,0,0,0,0,326,180,forward,187.95,56,123.0,1.6999371865225568,101.53767260520124
14:08:53,1.699896,101.537613,0,0,0,0,0,0,0,0,326,180,forward,188.05,56,123.0,1.6999361865225568,101.53767260520121
14:08:55,1.699896,101.537612,0,0,0,0,0,0,0,0,326,180,forward,188.09,55,123.0,1.6999361865225568,101.53767160520121
14:08:57,1.699896,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.09,55,123.0,1.6999351406055587,101.53767229778337
14:08:59,1.699896,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.09,55,123.0,1.6999351406055587,101.53767229778337
14:09:01,1.699896,101.537612,0,0,0,0,0,0,0,0,328,180,forward,188.09,54,123.0,1.6999340827659528,101.53767297199823
14:09:04,1.699896,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.09,55,123.0,1.6999351406055587,101.53767229778337
14:09:06,1.699896,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.09,56,123.0,1.6999351406055587,101.53767229778337
14:09:08,1.699896,101.537612,0,0,0,0,0,0,0,0,327,180,forward,188.09,55,123.0,1.6999351406055587,101.53767229778337
14:09:10,1.699896,101.537613,0,0,0,0,0,0,0,0,326,180,forward,188.05,55,123.0,1.6999361865225568,101.53767260520121
14:09:12,1.699896,101.537613,0,0,0,0,0,0,0,0,326,180,forward,188.05,56,123.0,1.6999361865225568,101.53767260520121
14:09:15,1.699896,101.537613,0,0,0,0,0,0,0,0,325,180,forward,188.05,57,123.0,1.699937220198351,101.53767189446273
14:09:17,1.699897,101.537613,0,0,0,0,0,0,0,0,326,180,forward,187.95,56,123.0,1.6999371865225568,101.53767260520124
14:09:19,1.699897,101.537613,0,0,0,0,0,0,0,0,326,180,forward,187.95,56,123.0,1.6999371865225568,101.53767260520124
14:09:21,1.699897,101.537613,0,0,0,0,0,0,0,0,326,180,forward,187.95,55,123.0,1.6999371865225568,101.53767260520124
14:09:23,1.699897,101.537613,0,0,0,0,0,0,0,0,327,180,forward,187.95,55,123.0,1.6999361406055586,101.5376732977834
14:09:26,1.699898,101.537613,0,0,0,0,0,0,0,0,326,180,forward,187.85,56,123.0,1.6999381865225567,101.53767260520128
14:09:28,1.699898,101.537614,0,0,0,0,0,0,0,0,325,180,forward,187.8,56,123.0,1.6999392201983508,101.53767289446282
14:09:30,1.6999,101.537615,0,0,0,0,0,0,0,0,325,180,forward,187.56,57,123.0,1.6999412201983508,101.53767389446287
14:09:32,1.699901,101.537615,0,0,0,0,0,0,0,0,326,180,forward,187.45,58,123.0,1.6999411865225569,101.53767460520137
14:09:34,1.699901,101.537615,0,0,0,0,0,0,0,0,325,180,forward,187.45,57,123.0,1.699942220198351,101.5376738944629
14:09:37,1.699902,101.537615,0,0,0,0,0,0,0,0,325,180,forward,187.35,57,123.0,1.6999432201983509,101.53767389446293
14:09:39,1.699902,101.537615,0,0,0,0,0,0,0,0,326,180,forward,187.35,56,123.0,1.6999421865225568,101.5376746052014
14:09:41,1.699902,101.537615,0,0,0,0,0,0,0,0,326,180,forward,187.35,56,123.0,1.6999421865225568,101.5376746052014
14:09:43,1.699903,101.537615,0,0,0,0,0,0,0,0,325,180,forward,187.25,57,123.0,1.6999442201983508,101.53767389446296
14:09:45,1.699903,101.537616,0,0,0,0,0,0,0,0,324,180,forward,187.21,57,123.0,1.6999452413180731,101.53767416578465
14:09:47,1.699902,101.537616,0,0,0,0,0,0,0,0,324,180,forward,187.31,58,123.0,1.6999442413180732,101.53767416578462
14:09:50,1.699901,101.537616,0,0,0,0,0,0,0,0,324,180,forward,187.41,58,123.0,1.6999432413180733,101.5376741657846
14:09:52,1.699901,101.537616,0,0,0,0,0,0,0,0,324,180,forward,187.41,57,123.0,1.6999432413180733,101.5376741657846
14:09:54,1.699901,101.537616,0,0,0,0,0,0,0,0,325,180,forward,187.41,57,123.0,1.699942220198351,101.5376748944629
14:09:56,1.6999,101.537616,0,0,0,0,0,0,0,0,324,180,forward,187.51,58,123.0,1.6999422413180731,101.53767416578457
14:09:58,1.699901,101.537616,0,0,0,0,0,0,0,0,324,180,forward,187.41,58,123.0,1.6999432413180733,101.5376741657846
14:10:01,1.699901,101.537617,0,0,0,0,0,0,0,0,325,180,forward,187.37,57,123.0,1.699942220198351,101.5376758944629
14:10:03,1.699902,101.537619,0,0,0,0,0,0,0,0,323,180,forward,187.18,58,123.0,1.6999452495706808,101.53767641938846
14:10:05,1.699902,101.537619,0,0,0,0,0,0,0,0,323,180,forward,187.18,59,123.0,1.6999452495706808,101.53767641938846
14:10:07,1.699901,101.537619,0,0,0,0,0,0,0,0,323,180,forward,187.28,59,123.0,1.699944249570681,101.53767641938843
14:10:09,1.6999,101.537619,0,0,0,0,0,0,0,0,325,180,forward,187.39,57,123.0,1.6999412201983508,101.53767789446287
14:10:12,1.699899,101.537618,0,0,0,0,0,0,0,0,324,180,forward,187.53,58,123.0,1.6999412413180732,101.53767616578453
14:10:14,1.699898,101.537618,0,0,0,0,0,0,0,0,323,180,forward,187.63,59,123.0,1.6999412495706807,101.53767541938834
14:10:16,1.699897,101.537618,0,0,0,0,0,0,0,0,324,180,forward,187.74,58,123.0,1.6999392413180732,101.53767616578446
14:10:18,1.699896,101.537617,0,0,0,0,0,0,0,0,325,180,forward,187.88,57,123.0,1.699937220198351,101.53767589446274
14:10:20,1.699895,101.537618,0,0,0,0,0,0,0,0,324,180,forward,187.94,58,123.0,1.6999372413180731,101.5376761657844
14:10:23,1.699895,101.537618,0,0,0,0,0,0,0,0,324,180,forward,187.94,58,123.0,1.6999372413180731,101.5376761657844
14:10:25,1.699894,101.537618,0,0,0,0,0,0,0,0,323,180,forward,188.04,59,123.0,1.6999372495706808,101.53767541938822
14:10:27,1.699893,101.537618,0,0,0,0,0,0,0,0,323,180,forward,188.15,59,123.0,1.699936249570681,101.53767541938818
14:10:29,1.699892,101.537619,0,0,0,0,0,0,0,0,324,180,forward,188.2,58,123.0,1.6999342413180731,101.53767716578433
14:10:31,1.699892,101.53762,0,0,0,0,0,0,0,0,324,180,forward,188.16,58,123.0,1.6999342413180731,101.53767816578433
14:10:34,1.699891,101.53762,0,0,0,0,0,0,0,0,324,180,forward,188.26,58,123.0,1.6999332413180732,101.5376781657843
14:10:36,1.699891,101.537621,0,0,0,0,0,0,0,0,324,180,forward,188.22,58,123.0,1.6999332413180732,101.5376791657843
14:10:38,1.69989,101.537621,0,0,0,0,0,0,0,0,323,180,forward,188.33,59,123.0,1.6999332495706807,101.5376784193881
14:10:40,1.69989,101.537621,0,0,0,0,0,0,0,0,324,180,forward,188.33,58,123.0,1.699932241318073,101.53767916578427
14:10:42,1.69989,101.537622,0,0,0,0,0,0,0,0,324,180,forward,188.28,58,123.0,1.699932241318073,101.53768016578427
14:10:45,1.699889,101.537622,0,0,0,0,0,0,0,0,323,180,forward,188.39,59,123.0,1.6999322495706808,101.53767941938807
14:10:47,1.699889,101.537622,0,0,0,0,0,0,0,0,324,180,forward,188.39,58,123.0,1.6999312413180732,101.53768016578422
14:10:49,1.699889,101.537623,0,0,0,0,0,0,0,0,323,180,forward,188.34,59,123.0,1.6999322495706808,101.53768041938807
14:10:51,1.699889,101.537623,0,0,0,0,0,0,0,0,325,180,forward,188.34,58,123.0,1.6999302201983508,101.53768189446252
14:10:53,1.699889,101.537623,0,0,0,0,0,0,0,0,324,180,forward,188.34,58,123.0,1.6999312413180732,101.53768116578422
14:10:56,1.699889,101.537624,0,0,0,0,0,0,0,0,323,180,forward,188.3,59,123.0,1.6999322495706808,101.53768141938806
14:10:58,1.699889,101.537624,0,0,0,0,0,0,0,0,324,180,forward,188.3,58,123.0,1.6999312413180732,101.53768216578422
