waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
14:42:01,1.700248,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773550916482,0.7,34.0
14:42:04,1.700248,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773550916482,0.6,35.0
14:42:06,1.700248,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773550916482,0.7,76.0
14:42:08,1.700248,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773550916482,0.9,97.0
14:42:10,1.700248,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773550916482,0.9,88.0
14:42:12,1.700248,101.537734,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773650916482,0.7,69.0
14:42:14,1.700248,101.537734,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003198214443775,101.53773650916482,0.8,133.0
14:42:16,1.700247,101.537734,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003188214443776,101.5377365091648,0.8,114.0
14:42:19,1.700247,101.537734,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003188214443776,101.5377365091648,0.6,65.0
14:42:21,1.700247,101.537734,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003188214443776,101.5377365091648,0.8,45.0
14:42:23,1.700247,101.537734,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003188214443776,101.5377365091648,0.6,45.0
14:42:25,1.700247,101.537733,0,0,0,0,0,0,0,0,271,180,forward,0,0,235.0,1.7003188542773082,101.53773425477351,0.5,52.0
14:42:27,1.700246,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003178214443775,101.5377355091648,0.6,39.0
14:42:29,1.700246,101.537733,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003178214443775,101.5377355091648,0.8,49.0
14:42:31,1.700245,101.537732,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003168214443776,101.5377345091648,0.6,68.0
14:42:33,1.700245,101.537732,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003168214443776,101.5377345091648,0.6,36.0
14:42:36,1.700245,101.537731,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003168214443776,101.5377335091648,0.8,139.0
14:42:38,1.700245,101.537731,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003168214443776,101.5377335091648,0.7,217.0
14:42:40,1.700244,101.53773,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003158214443777,101.5377325091648,0.5,210.0
14:42:42,1.700244,101.53773,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003158214443777,101.5377325091648,0.3,209.0
14:42:44,1.700243,101.537729,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003148214443775,101.5377315091648,0.7,177.0
14:42:47,1.700243,101.537729,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003148214443775,101.5377315091648,0.6,140.0
14:42:49,1.700243,101.537728,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003148214443775,101.5377305091648,0.7,74.0
14:42:51,1.700243,101.537727,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003148214443775,101.5377295091648,0.6,83.0
14:42:53,1.700243,101.537727,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003148214443775,101.5377295091648,0.6,74.0
14:42:55,1.700242,101.537727,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.5377295091648,0.9,74.0
14:42:57,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,52.0
14:43:00,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.3,114.0
14:43:02,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.1,202.0
14:43:04,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,203.0
14:43:06,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,203.0
14:43:08,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,202.0
14:43:10,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.1,201.0
14:43:12,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.3,201.0
14:43:14,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.3,201.0
14:43:16,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,201.0
14:43:19,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,201.0
14:43:21,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.3,201.0
14:43:23,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,201.0
14:43:25,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.5,201.0
14:43:27,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,200.0
14:43:29,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,194.0
14:43:32,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,189.0
14:43:34,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,187.0
14:43:36,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,158.0
14:43:38,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,159.0
14:43:40,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,159.0
14:43:42,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,134.0
14:43:44,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,105.0
14:43:47,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,71.0
14:43:49,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,214.0
14:43:51,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,198.0
14:43:53,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,157.0
14:43:55,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,161.0
14:43:57,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,158.0
14:44:00,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,118.0
14:44:02,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,122.0
14:44:04,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,123.0
14:44:06,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,126.0
14:44:08,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,119.0
14:44:11,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,97.0
14:44:13,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,96.0
14:44:15,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.1,97.0
14:44:17,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,96.0
14:44:19,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,104.0
14:44:22,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,84.0
14:44:24,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,71.0
14:44:26,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,51.0
14:44:28,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,56.0
14:44:30,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,56.0
14:44:33,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,143.0
14:44:35,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,74.0
14:44:37,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,67.0
14:44:39,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,64.0
14:44:41,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,69.0
14:44:43,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.1,68.0
14:44:45,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,80.0
14:44:48,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,92.0
14:44:50,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.5,146.0
14:44:52,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,125.0
14:44:54,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,87.0
14:44:56,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,90.0
14:44:59,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,114.0
14:45:01,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,83.0
14:45:03,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,86.0
14:45:05,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,110.0
14:45:07,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,103.0
14:45:10,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.5,60.0
14:45:12,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,66.0
14:45:14,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,137.0
14:45:16,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,83.0
14:45:18,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,83.0
14:45:20,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,96.0
14:45:22,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,127.0
14:45:25,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.1,126.0
14:45:27,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,131.0
14:45:29,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,131.0
14:45:31,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,128.0
14:45:33,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.8,50.0
14:45:35,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,47.0
14:45:37,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,43.0
14:45:40,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,39.0
14:45:42,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,32.0
14:45:44,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.9,5.0
14:45:46,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.1,3.0
14:45:48,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.6,4.0
14:45:51,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.4,55.0
14:45:53,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.5,40.0
14:45:55,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.4,36.0
14:45:57,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,73.0
14:45:59,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,24.0
14:46:02,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,1.0,13.0
14:46:04,1.700242,101.537726,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003138214443776,101.53772850916481,0.7,42.0
14:46:06,1.700239,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377245091648,1.1,44.0
14:46:08,1.700238,101.537723,0,0,0,0,0,0,0,0,251,180,forward,0,0,235.0,1.7003059499030302,101.53769959266668,1.3,31.0
14:46:10,1.700238,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003098214443775,101.5377245091648,1.2,36.0
14:46:13,1.700239,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377245091648,1.0,25.0
14:46:15,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,1.2,24.0
14:46:17,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,1.2,41.0
14:46:19,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,1.0,12.0
14:46:21,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,1.1,114.0
14:46:24,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,1.0,110.0
14:46:26,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,0.8,137.0
14:46:28,1.700239,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377255091648,0.8,119.0
14:46:30,1.700239,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377265091648,1.0,122.0
14:46:32,1.700239,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377265091648,1.1,96.0
14:46:35,1.700239,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377265091648,1.2,76.0
14:46:37,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,1.1,4.0
14:46:39,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,0.8,334.0
14:46:41,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,0.8,335.0
14:46:43,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,0.6,340.0
14:46:45,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,0.7,349.0
14:46:48,1.700238,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003098214443775,101.5377275091648,0.6,353.0
14:46:50,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,0.1,342.0
14:46:52,1.700239,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377275091648,0.7,354.0
14:46:54,1.700239,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377265091648,1.1,61.0
14:46:56,1.700239,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377265091648,0.8,161.0
14:46:58,1.70024,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003118214443775,101.5377265091648,0.6,194.0
14:47:01,1.70024,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003118214443775,101.5377265091648,0.5,194.0
14:47:03,1.700241,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377265091648,0.5,194.0
14:47:05,1.700241,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377255091648,0.1,226.0
14:47:07,1.70024,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003118214443775,101.5377255091648,0.0,228.0
14:47:09,1.700241,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377255091648,0.4,228.0
14:47:11,1.700241,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377245091648,0.6,230.0
14:47:13,1.700241,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377245091648,0.0,233.0
14:47:16,1.700241,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377245091648,0.3,233.0
14:47:18,1.700241,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377245091648,0.3,233.0
14:47:20,1.700241,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377245091648,0.0,232.0
14:47:22,1.700241,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377245091648,0.1,112.0
14:47:24,1.700241,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377255091648,0.2,83.0
14:47:26,1.700241,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377255091648,0.6,150.0
14:47:29,1.700241,101.537724,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377265091648,0.8,190.0
14:47:31,1.700241,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377255091648,0.8,314.0
14:47:33,1.700241,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003128214443775,101.5377255091648,1.5,246.0
14:47:35,1.70024,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003118214443775,101.5377255091648,1.2,234.0
14:47:37,1.70024,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003118214443775,101.5377245091648,1.0,245.0
14:47:39,1.70024,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003118214443775,101.5377245091648,0.6,257.0
14:47:42,1.700239,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377245091648,0.9,257.0
14:47:44,1.700239,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003108214443776,101.5377245091648,0.7,258.0
14:47:46,1.700238,101.537722,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003097667339393,101.53772576279177,0.6,258.0
14:47:48,1.700237,101.537722,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003088214443776,101.5377245091648,0.4,259.0
14:47:50,1.700237,101.537723,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003087667339394,101.53772676279176,0.6,259.0
14:47:52,1.700236,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003078214443776,101.53772550916479,1.1,278.0
14:47:54,1.700236,101.537723,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003078214443776,101.53772550916479,1.0,5.0
14:47:56,1.700236,101.537724,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003077667339395,101.53772776279176,0.8,315.0
14:47:59,1.700236,101.537725,0,0,0,0,0,0,0,0,272,180,forward,0,0,235.0,1.7003078214443776,101.53772750916478,0.8,208.0
14:48:01,1.700236,101.537726,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003077667339395,101.53772976279177,0.9,240.0
14:48:03,1.700236,101.537727,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003077667339395,101.53773076279177,1.2,123.0
14:48:05,1.700235,101.537729,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003067667339393,101.53773276279176,1.1,143.0
14:48:07,1.700235,101.537729,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003067667339393,101.53773276279176,1.1,162.0
14:48:09,1.700234,101.53773,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003057667339394,101.53773376279176,0.9,164.0
14:48:11,1.700234,101.537731,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003057667339394,101.53773476279176,1.2,158.0
14:48:13,1.700233,101.537732,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003047667339395,101.53773576279177,1.0,186.0
14:48:16,1.700233,101.537733,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003047667339395,101.53773676279177,0.8,185.0
14:48:18,1.700233,101.537734,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003047667339395,101.53773776279176,1.0,236.0
14:48:20,1.700233,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003047667339395,101.53773876279176,0.8,282.0
14:48:22,1.700232,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003037667339393,101.53773876279176,0.6,181.0
14:48:24,1.700232,101.537734,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003037667339393,101.53773776279176,0.7,193.0
14:48:26,1.700231,101.537734,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003027667339394,101.53773776279176,0.6,229.0
14:48:29,1.70023,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003017667339393,101.53773876279175,0.1,228.0
14:48:31,1.700229,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7003007667339394,101.53773876279175,0.1,117.0
14:48:33,1.700228,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7002997667339395,101.53773876279175,0.0,170.0
14:48:35,1.700227,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7002987667339393,101.53773876279175,0.0,169.0
14:48:37,1.700226,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7002977667339394,101.53773876279175,0.0,169.0
14:48:39,1.700226,101.537735,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7002977667339394,101.53773876279175,0.0,174.0
14:48:42,1.700225,101.537735,0,0,0,0,0,0,0,0,274,180,forward,0,0,235.0,1.700296690162659,101.53774001527253,0.8,173.0
14:48:44,1.700226,101.537735,0,0,0,0,0,0,0,0,274,180,forward,0,0,235.0,1.700297690162659,101.53774001527253,0.9,134.0
14:48:46,1.700226,101.537736,0,0,0,0,0,0,0,0,273,180,forward,0,0,235.0,1.7002977667339394,101.53773976279174,0.8,140.0
14:48:48,1.700226,101.537736,0,0,0,0,0,0,0,0,274,180,forward,0,0,235.0,1.700297690162659,101.53774101527253,1.0,140.0
