waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
14:47:24,1.653915,101.519432,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539766005189815,101.5194690287522,1.9,204.0
14:47:26,1.653914,101.519433,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.5194700287522,2.4,182.0
14:47:28,1.653914,101.519433,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.5194700287522,2.6,180.0
14:47:30,1.653914,101.519434,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.51947102875219,2.1,206.0
14:47:32,1.653914,101.519434,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.51947102875219,4.0,176.0
14:47:35,1.653914,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.51947202875219,4.5,167.0
14:47:37,1.653914,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.51947202875219,4.4,195.0
14:47:39,1.653914,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539756005189816,101.51947302875219,4.4,196.0
14:47:41,1.653913,101.519437,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539746005189815,101.51947402875217,5.6,189.0
14:47:43,1.653912,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539736005189816,101.51947502875214,5.9,199.0
14:47:46,1.653911,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539726005189814,101.51947602875214,6.0,174.0
14:47:48,1.653911,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539726005189814,101.51947702875214,5.3,178.0
14:47:50,1.65391,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539716005189815,101.51947802875212,5.5,167.0
14:47:52,1.653909,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539706005189816,101.51947802875209,6.1,156.0
14:47:54,1.653909,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539706005189816,101.51947902875209,4.7,159.0
14:47:57,1.653908,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539696005189815,101.51947902875207,5.7,203.0
14:47:59,1.653907,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539686005189815,101.51948002875206,5.4,175.0
14:48:01,1.653906,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539676005189816,101.51948002875203,5.3,172.0
14:48:03,1.653906,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539676005189816,101.51948102875203,5.5,188.0
14:48:05,1.653905,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539666005189815,101.51948102875201,5.6,180.0
14:48:08,1.653905,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539666005189815,101.51948102875201,5.1,193.0
14:48:10,1.653904,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519481028752,5.6,170.0
14:48:12,1.653904,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519480028752,4.7,193.0
14:48:14,1.653904,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519480028752,4.7,156.0
14:48:16,1.653904,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519480028752,2.5,184.0
14:48:19,1.653904,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519479028752,4.2,168.0
14:48:21,1.653904,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519479028752,4.4,187.0
14:48:23,1.653904,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519478028752,5.2,174.0
14:48:25,1.653904,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6522.0,1.6539656005189816,101.519478028752,4.5,200.0
14:48:27,1.653904,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539656005189816,101.51947702875201,3.5,187.0
14:48:30,1.653905,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539666005189815,101.51947602875202,4.8,184.0
14:48:32,1.653905,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539666005189815,101.51947602875202,3.5,174.0
14:48:34,1.653906,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539676005189816,101.51947602875204,2.7,187.0
14:48:36,1.653907,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539686005189815,101.51947502875205,4.9,166.0
14:48:38,1.653908,101.519437,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539696005189815,101.51947402875207,5.1,169.0
14:48:41,1.653909,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539706005189816,101.51947302875209,4.0,183.0
14:48:43,1.653909,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539706005189816,101.51947302875209,4.3,182.0
14:48:45,1.653909,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539706005189816,101.51947202875209,3.7,158.0
14:48:47,1.65391,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539716005189815,101.51947202875212,4.9,185.0
14:48:49,1.653911,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539726005189814,101.51947302875213,2.7,174.0
14:48:52,1.653911,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539726005189814,101.51947302875213,2.6,194.0
14:48:54,1.653912,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539736005189816,101.51947302875215,2.1,187.0
14:48:56,1.653912,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539736005189816,101.51947302875215,1.3,190.0
14:48:58,1.653912,101.519437,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539736005189816,101.51947402875214,1.9,193.0
14:49:00,1.653912,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6523.0,1.6539736005189816,101.51947502875214,1.2,176.0
14:49:03,1.653913,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6524.0,1.6539746005189815,101.51947602875218,2.5,211.0
14:49:05,1.653913,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6524.0,1.6539746005189815,101.51947702875218,3.8,178.0
14:49:07,1.653914,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6525.0,1.6539756005189816,101.51947802875219,1.9,203.0
14:49:09,1.653914,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6525.0,1.6539756005189816,101.51947802875219,0.9,174.0
14:49:11,1.653914,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6525.0,1.6539756005189816,101.51947902875219,1.4,183.0
14:49:14,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6525.0,1.6539756005189816,101.51948002875218,1.0,185.0
14:49:16,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6525.0,1.6539756005189816,101.51948002875218,1.6,210.0
14:49:18,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6525.0,1.6539756005189816,101.51948002875218,3.6,169.0
14:49:20,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6526.0,1.6539766005189815,101.5194810287522,4.6,182.0
14:49:22,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6527.0,1.6539766005189815,101.5194810287522,4.5,117.0
14:49:25,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6527.0,1.6539766005189815,101.5194810287522,4.0,168.0
14:49:27,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6527.0,1.6539766005189815,101.5194810287522,2.7,129.0
14:49:29,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6528.0,1.6539766005189815,101.5194810287522,3.6,178.0
14:49:31,1.653915,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6528.0,1.6539766005189815,101.51948202875221,3.8,190.0
14:49:33,1.653916,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6528.0,1.6539776005189815,101.51948202875222,2.5,215.0
14:49:36,1.653916,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6528.0,1.6539776005189815,101.51948102875221,3.5,193.0
14:49:38,1.653916,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6528.0,1.6539776005189815,101.51948102875221,1.6,174.0
14:49:40,1.653916,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6529.0,1.6539776005189815,101.51948002875221,3.6,208.0
14:49:42,1.653916,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6529.0,1.6539776005189815,101.51947902875222,3.4,203.0
14:49:44,1.653916,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6529.0,1.6539776005189815,101.51947902875222,1.1,178.0
14:49:47,1.653916,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6529.0,1.6539776005189815,101.51947902875222,1.4,189.0
14:49:49,1.653916,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6530.0,1.6539776005189815,101.51947902875222,2.5,180.0
14:49:51,1.653916,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6530.0,1.6539776005189815,101.51947902875222,3.2,236.0
14:49:53,1.653916,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6530.0,1.6539776005189815,101.51947802875222,2.4,208.0
14:49:55,1.653916,101.519441,0,0,0,0,0,0,0,0,302,180,forward,0,0,6530.0,1.6539769451653157,101.51947909863793,1.7,189.0
14:49:58,1.653916,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6531.0,1.6539776005189815,101.51947702875222,1.3,188.0
14:50:00,1.653916,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6531.0,1.6539776005189815,101.51947702875222,2.0,191.0
14:50:02,1.653916,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6531.0,1.6539776005189815,101.51947602875222,2.2,191.0
14:50:04,1.653916,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6531.0,1.6539776005189815,101.51947602875222,2.5,187.0
14:50:06,1.653916,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6531.0,1.6539776005189815,101.51947602875222,1.6,178.0
14:50:09,1.653916,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947602875222,2.1,186.0
14:50:11,1.653916,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947602875222,2.5,167.0
14:50:13,1.653916,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947602875222,1.9,172.0
14:50:15,1.653916,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947702875222,1.5,190.0
14:50:17,1.653916,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947702875222,1.3,162.0
14:50:20,1.653916,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947702875222,1.0,178.0
14:50:22,1.653916,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6532.0,1.6539776005189815,101.51947802875222,1.3,187.0
14:50:24,1.653916,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6533.0,1.6539776005189815,101.51947802875222,3.8,151.0
14:50:26,1.653916,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6533.0,1.6539776005189815,101.51947902875222,3.1,176.0
14:50:28,1.653916,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6533.0,1.6539776005189815,101.51948002875221,4.6,190.0
14:50:31,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6533.0,1.6539766005189815,101.5194800287522,3.6,204.0
14:50:33,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539766005189815,101.5194800287522,3.2,190.0
14:50:35,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539766005189815,101.5194800287522,3.2,183.0
14:50:37,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539766005189815,101.5194800287522,4.8,187.0
14:50:39,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539766005189815,101.5194800287522,4.4,164.0
14:50:41,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539766005189815,101.5194800287522,5.2,184.0
14:50:44,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539766005189815,101.5194800287522,5.3,168.0
14:50:46,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6534.0,1.6539756005189816,101.51948002875218,5.4,161.0
14:50:48,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6535.0,1.6539756005189816,101.51948002875218,4.2,178.0
14:50:50,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6536.0,1.6539756005189816,101.51948002875218,5.0,157.0
14:50:52,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539756005189816,101.51948002875218,4.4,189.0
14:50:54,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539756005189816,101.51948002875218,3.6,188.0
14:50:56,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539756005189816,101.51948002875218,1.9,173.0
14:50:59,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539756005189816,101.51948002875218,3.3,167.0
14:51:01,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539756005189816,101.51948002875218,4.3,185.0
14:51:03,1.653914,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539756005189816,101.51948002875218,4.2,192.0
14:51:05,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539766005189815,101.5194800287522,4.7,194.0
14:51:07,1.653915,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539766005189815,101.5194800287522,3.1,190.0
14:51:10,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6537.0,1.6539766005189815,101.5194810287522,2.3,156.0
14:51:12,1.653915,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6538.0,1.6539766005189815,101.5194810287522,3.8,188.0
14:51:14,1.653916,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539776005189815,101.51948102875221,4.6,156.0
14:51:16,1.653916,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539776005189815,101.51948202875222,3.4,179.0
14:51:18,1.653916,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539776005189815,101.51948302875222,3.1,191.0
14:51:21,1.653916,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539776005189815,101.51948302875222,3.8,195.0
14:51:23,1.653916,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539776005189815,101.51948402875222,5.3,164.0
14:51:25,1.653915,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539766005189815,101.5194850287522,4.1,198.0
14:51:27,1.653915,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539766005189815,101.5194850287522,5.1,165.0
14:51:29,1.653915,101.519449,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539766005189815,101.5194860287522,4.1,163.0
14:51:31,1.653915,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539766005189815,101.51948702875221,3.3,200.0
14:51:33,1.653915,101.519451,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539766005189815,101.5194880287522,2.4,217.0
14:51:36,1.653914,101.519451,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539756005189816,101.51948802875219,3.2,197.0
14:51:38,1.653914,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539756005189816,101.51948902875219,2.0,181.0
14:51:40,1.653914,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539756005189816,101.51949002875219,2.7,172.0
14:51:42,1.653914,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6539.0,1.6539756005189816,101.51949002875219,2.9,200.0
14:51:44,1.653914,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6540.0,1.6539756005189816,101.51949102875219,4.4,185.0
14:51:46,1.653914,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539756005189816,101.51949102875219,3.4,177.0
14:51:48,1.653914,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539756005189816,101.51949102875219,3.8,190.0
14:51:50,1.653914,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539756005189816,101.51949102875219,4.5,189.0
14:51:53,1.653914,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539756005189816,101.51949002875219,3.8,203.0
14:51:55,1.653915,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539766005189815,101.5194900287522,2.0,184.0
14:51:57,1.653915,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539766005189815,101.5194890287522,3.2,176.0
14:51:59,1.653915,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539766005189815,101.5194890287522,3.6,193.0
14:52:01,1.653916,101.519451,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539776005189815,101.51948802875222,3.7,183.0
14:52:03,1.653916,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539776005189815,101.51948702875222,4.7,181.0
14:52:06,1.653917,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539786005189816,101.51948702875225,2.1,183.0
14:52:08,1.653917,101.519449,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539786005189816,101.51948602875224,4.4,184.0
14:52:10,1.653917,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539786005189816,101.51948502875224,2.5,186.0
14:52:12,1.653918,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539796005189815,101.51948502875226,1.2,146.0
14:52:14,1.653918,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539796005189815,101.51948402875226,2.8,209.0
14:52:16,1.653919,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6541.0,1.6539806005189814,101.51948402875227,1.6,195.0
14:52:18,1.653919,101.519447,0,0,0,0,0,0,0,0,302,180,forward,0,0,6542.0,1.6539799451653157,101.51948509863799,1.7,202.0
14:52:21,1.653919,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6542.0,1.6539806005189814,101.51948302875228,1.8,180.0
14:52:23,1.653919,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948302875228,1.8,165.0
14:52:25,1.653919,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948302875228,1.4,186.0
14:52:27,1.653919,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948302875228,2.5,170.0
14:52:29,1.653919,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948402875227,4.5,180.0
14:52:31,1.653919,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948402875227,3.8,207.0
14:52:33,1.653919,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948402875227,2.8,186.0
14:52:36,1.653919,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948402875227,1.9,190.0
14:52:38,1.653919,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948402875227,1.9,184.0
14:52:40,1.653919,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948502875227,1.7,175.0
14:52:42,1.653919,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948502875227,2.3,174.0
14:52:44,1.653919,101.519449,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948602875227,4.4,194.0
14:52:46,1.653919,101.519449,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948602875227,1.8,216.0
14:52:49,1.653919,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539806005189814,101.51948702875228,1.3,195.0
14:52:51,1.653918,101.519451,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539796005189815,101.51948802875226,1.6,196.0
14:52:53,1.653917,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539786005189816,101.51948902875225,1.5,184.0
14:52:55,1.653917,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539786005189816,101.51948902875225,3.9,200.0
14:52:57,1.653917,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539786005189816,101.51949002875224,3.2,201.0
14:52:59,1.653916,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539776005189815,101.51949102875221,1.9,179.0
14:53:02,1.653916,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539776005189815,101.51949102875221,1.2,150.0
14:53:04,1.653915,101.519455,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539766005189815,101.5194920287522,2.0,191.0
14:53:06,1.653914,101.519455,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539756005189816,101.51949202875218,1.6,188.0
14:53:08,1.653914,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539756005189816,101.5194930287522,0.6,189.0
14:53:10,1.653913,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539746005189815,101.51949302875218,1.2,178.0
14:53:12,1.653912,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949302875215,2.5,190.0
14:53:14,1.653911,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949302875214,3.5,172.0
14:53:17,1.653911,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949302875214,4.0,191.0
14:53:19,1.65391,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949302875212,2.5,188.0
14:53:21,1.65391,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949302875212,1.6,175.0
14:53:23,1.65391,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949302875212,3.6,179.0
14:53:25,1.65391,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949302875212,4.4,182.0
14:53:27,1.65391,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949302875212,5.0,199.0
14:53:30,1.65391,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949302875212,2.0,191.0
14:53:32,1.65391,101.519455,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949202875211,2.3,184.0
14:53:34,1.65391,101.519455,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539716005189815,101.51949202875211,3.5,196.0
14:53:36,1.653911,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949102875213,1.3,180.0
14:53:38,1.653911,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949102875213,2.2,185.0
14:53:40,1.653911,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949102875213,4.8,176.0
14:53:43,1.653911,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949002875213,3.6,197.0
14:53:45,1.653911,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949002875213,4.4,180.0
14:53:47,1.653911,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539726005189814,101.51949002875213,2.9,183.0
14:53:49,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,1.2,176.0
14:53:51,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,3.4,196.0
14:53:53,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,3.8,180.0
14:53:56,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,1.7,182.0
14:53:58,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,1.7,197.0
14:54:00,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,2.9,175.0
14:54:02,1.653912,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949002875214,2.9,163.0
14:54:04,1.653913,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539746005189815,101.51949102875217,2.6,208.0
14:54:07,1.653912,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6543.0,1.6539736005189816,101.51949102875214,2.1,172.0
