waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
09:54:57,1.699965,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758640733001,3.5,197.0
09:55:00,1.699965,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758740733001,3.5,197.0
09:55:02,1.699965,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758740733001,2.9,193.0
09:55:04,1.699965,101.537565,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758840733,2.9,198.0
09:55:06,1.699965,101.537566,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758940733,2.8,190.0
09:55:08,1.699966,101.537567,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000339499030304,101.53759040733001,3.2,193.0
09:55:11,1.699966,101.537568,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000339499030304,101.53759140733001,3.3,193.0
09:55:13,1.699966,101.537568,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000339499030304,101.53759140733001,2.6,205.0
09:55:15,1.699966,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000339499030304,101.53759240733002,3.3,205.0
09:55:17,1.699967,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759240733004,3.9,199.0
09:55:19,1.699967,101.53757,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759340733004,3.5,197.0
09:55:22,1.699967,101.537571,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759440733003,3.6,196.0
09:55:24,1.699968,101.537571,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759440733005,4.4,190.0
09:55:26,1.699968,101.537572,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759540733004,3.5,194.0
09:55:28,1.699968,101.537572,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759540733004,3.5,185.0
09:55:30,1.699967,101.537572,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759540733003,2.1,192.0
09:55:33,1.699967,101.537572,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759540733003,2.5,192.0
09:55:35,1.699967,101.537573,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759640733003,2.4,198.0
09:55:37,1.699967,101.537573,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759640733003,2.9,194.0
09:55:39,1.699967,101.537574,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759740733004,2.3,188.0
09:55:41,1.699968,101.537574,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759740733005,2.1,191.0
09:55:44,1.699968,101.537574,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759740733005,2.2,196.0
09:55:46,1.699968,101.537575,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759840733005,2.0,183.0
09:55:48,1.699968,101.537575,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759840733005,1.6,157.0
09:55:50,1.699968,101.537575,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759840733005,1.2,172.0
09:55:52,1.699968,101.537576,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759940733005,1.6,200.0
09:55:55,1.699969,101.537577,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760040733006,1.0,172.0
09:55:57,1.699969,101.537577,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760040733006,1.2,226.0
09:55:59,1.699969,101.537578,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760140733006,1.2,163.0
09:56:01,1.699969,101.537578,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760140733006,2.7,166.0
09:56:03,1.699969,101.537578,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760140733006,2.4,200.0
09:56:05,1.699969,101.537578,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760140733006,2.1,213.0
09:56:07,1.699969,101.537578,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000369499030303,101.53760140733006,1.7,103.0
09:56:10,1.699968,101.537577,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53760040733005,1.1,294.0
09:56:12,1.699968,101.537576,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759940733005,1.2,110.0
09:56:14,1.699968,101.537575,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000359499030302,101.53759840733005,1.1,180.0
09:56:16,1.699967,101.537574,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000349499030303,101.53759740733004,1.6,194.0
09:56:18,1.699966,101.537573,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000339499030304,101.53759640733001,2.7,201.0
09:56:20,1.699966,101.537572,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000339499030304,101.53759540733002,2.5,195.0
09:56:22,1.699965,101.537571,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53759440733,1.5,200.0
09:56:25,1.699965,101.53757,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53759340733001,1.6,175.0
09:56:27,1.699964,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53759240733,1.6,186.0
09:56:29,1.699964,101.537567,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53759040732999,1.3,235.0
09:56:31,1.699964,101.537566,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758940732999,1.2,214.0
09:56:33,1.699964,101.537565,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758840732999,1.2,190.0
09:56:35,1.699964,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758740733,1.1,207.0
09:56:37,1.699964,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758740733,1.2,193.0
09:56:40,1.699964,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758640733,1.7,196.0
09:56:42,1.699964,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758540732998,2.6,195.0
09:56:44,1.699964,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758540732998,3.0,187.0
09:56:46,1.699964,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758440732999,2.7,193.0
09:56:48,1.699964,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758440732999,2.4,193.0
09:56:50,1.699964,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758440732999,1.9,205.0
09:56:52,1.699964,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758340732999,2.9,205.0
09:56:55,1.699963,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53758340732999,2.2,195.0
09:56:57,1.699963,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53758340732999,3.5,194.0
09:56:59,1.699963,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53758340732999,3.6,197.0
09:57:01,1.699962,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53758340732998,3.2,201.0
09:57:03,1.699962,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53758340732998,3.8,200.0
09:57:06,1.699961,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53758340732996,4.2,199.0
09:57:08,1.69996,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758340732995,3.3,206.0
09:57:10,1.69996,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758340732995,2.4,193.0
09:57:12,1.699959,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53758340732993,2.3,189.0
09:57:14,1.699958,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000259499030304,101.53758340732992,1.8,176.0
09:57:16,1.699958,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000259499030304,101.53758340732992,2.3,193.0
09:57:19,1.699957,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000249499030302,101.5375844073299,2.5,193.0
09:57:21,1.699956,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000239499030303,101.5375844073299,1.9,153.0
09:57:23,1.699956,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000239499030303,101.5375844073299,1.6,176.0
09:57:25,1.699955,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53758440732989,1.4,168.0
09:57:27,1.699955,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53758440732989,1.3,190.0
09:57:29,1.699954,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758440732987,3.1,207.0
09:57:31,1.699954,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758440732987,4.0,193.0
09:57:34,1.699954,101.537561,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000223478883718,101.53758321735334,3.4,199.0
09:57:36,1.699953,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53758340732986,2.5,190.0
09:57:38,1.699953,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53758340732986,2.0,205.0
09:57:40,1.699953,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53758340732986,1.9,201.0
09:57:42,1.699954,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758340732988,1.8,190.0
09:57:45,1.699954,101.537559,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000223478883718,101.53758121735335,2.3,196.0
09:57:47,1.699954,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758240732988,2.4,199.0
09:57:49,1.699954,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758240732988,2.8,213.0
09:57:51,1.699954,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758240732988,2.5,181.0
09:57:53,1.699955,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375814073299,2.3,203.0
09:57:55,1.699955,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375814073299,2.5,195.0
09:57:58,1.699955,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375804073299,3.9,196.0
09:58:00,1.699954,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757940732987,3.3,207.0
09:58:02,1.699954,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757840732987,4.4,201.0
09:58:04,1.699955,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53757740732989,5.2,198.0
09:58:06,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,3.8,207.0
09:58:08,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,3.5,200.0
09:58:10,1.699954,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757540732988,4.4,199.0
09:58:13,1.699954,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757540732988,3.3,198.0
09:58:15,1.699954,101.537551,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757440732987,3.6,202.0
09:58:17,1.699954,101.537551,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757440732987,3.7,194.0
09:58:19,1.699954,101.537551,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757440732987,3.4,190.0
09:58:21,1.699955,101.537551,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53757440732988,2.9,204.0
09:58:24,1.699955,101.537551,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53757440732988,3.9,186.0
09:58:26,1.699955,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375754073299,3.7,206.0
09:58:28,1.699954,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757540732988,3.7,202.0
09:58:30,1.699954,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757540732988,4.4,188.0
09:58:32,1.699954,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757540732988,3.7,196.0
09:58:34,1.699954,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757540732988,4.0,199.0
09:58:37,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,4.1,214.0
09:58:39,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,5.0,210.0
09:58:41,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,4.7,197.0
09:58:43,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,4.6,199.0
09:58:45,1.699954,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757640732988,4.2,203.0
09:58:47,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,3.8,198.0
09:58:50,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,4.3,220.0
09:58:52,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,3.7,201.0
09:58:54,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,3.9,194.0
09:58:56,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,4.0,200.0
09:58:58,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,4.0,206.0
09:59:00,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,4.0,190.0
09:59:02,1.699954,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757740732988,4.3,196.0
09:59:05,1.699953,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757740732986,4.4,199.0
09:59:07,1.699953,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757640732987,3.9,200.0
09:59:09,1.699953,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757640732987,4.2,198.0
09:59:11,1.699952,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757640732985,4.2,195.0
09:59:13,1.699952,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757640732985,5.0,200.0
09:59:15,1.699952,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757640732985,4.1,199.0
09:59:17,1.699952,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757640732985,5.0,197.0
09:59:19,1.699952,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757640732985,5.4,205.0
09:59:22,1.699952,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757740732985,4.0,191.0
09:59:24,1.699952,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53757740732985,4.3,190.0
09:59:58,1.699953,101.53755,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757340732986,3.1,209.0
10:00:00,1.699953,101.53755,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757340732986,4.4,195.0
10:00:03,1.699953,101.53755,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757340732986,4.6,193.0
10:00:05,1.699953,101.53755,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757340732986,3.4,207.0
10:00:07,1.699953,101.53755,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757340732986,3.0,191.0
10:00:09,1.699953,101.53755,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53757340732986,3.2,188.0
10:00:11,1.699954,101.537549,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757240732988,4.3,195.0
10:00:13,1.699954,101.537549,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53757240732988,4.1,196.0
10:00:27,1.699958,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000259499030304,101.53757540732992,5.2,194.0
10:00:29,1.699959,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53757540732994,4.4,204.0
10:00:31,1.69996,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53757540732995,4.4,200.0
10:00:34,1.69996,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53757640732995,3.5,190.0
10:00:36,1.69996,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53757640732995,3.5,194.0
10:00:38,1.699961,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53757640732996,3.2,198.0
10:00:40,1.699962,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53757640732998,3.7,212.0
10:00:42,1.699962,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53757740732998,3.9,200.0
10:00:44,1.699962,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53757740732998,3.7,199.0
10:00:46,1.699962,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53757740732998,3.9,191.0
10:00:49,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,2.9,191.0
10:00:51,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,3.6,199.0
10:00:53,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,3.6,192.0
10:00:55,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,4.1,187.0
10:00:57,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,4.5,198.0
10:00:59,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,4.7,201.0
10:01:02,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,4.4,196.0
10:01:04,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,4.1,196.0
10:01:06,1.699963,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757740732999,4.1,205.0
10:01:08,1.699963,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757640733,3.6,197.0
10:01:10,1.699963,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757640733,4.2,187.0
10:01:12,1.699963,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757540733,3.2,197.0
10:01:15,1.699963,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757540733,2.5,197.0
10:01:17,1.699963,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53757540733,3.2,190.0
10:01:19,1.699962,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53757540732998,2.7,199.0
10:01:21,1.699962,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53757540732998,3.3,197.0
10:01:23,1.699961,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53757540732997,3.5,202.0
10:01:25,1.699961,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53757540732997,3.6,199.0
10:01:28,1.699961,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53757540732997,4.6,200.0
10:01:30,1.699961,101.537552,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53757540732997,4.4,197.0
10:01:32,1.69996,101.537553,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53757640732995,4.1,203.0
10:01:34,1.69996,101.537554,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000283478883718,101.5375762173534,4.4,205.0
10:01:36,1.69996,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53757840732995,3.9,197.0
10:01:38,1.699959,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53757840732993,4.4,206.0
10:01:41,1.699959,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53757940732993,4.7,202.0
10:01:43,1.699959,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53758040732994,4.9,200.0
10:01:45,1.699959,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53758140732994,5.1,206.0
10:01:47,1.699959,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000269499030303,101.53758140732994,5.1,195.0
10:01:49,1.69996,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758140732995,5.1,200.0
10:01:51,1.69996,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758240732995,4.7,203.0
10:01:53,1.69996,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758240732995,3.6,213.0
10:01:56,1.69996,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758340732995,3.6,201.0
10:01:58,1.69996,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758340732995,3.8,198.0
10:02:00,1.69996,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000279499030302,101.53758440732994,4.0,207.0
10:02:02,1.699961,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53758440732996,4.3,202.0
10:02:04,1.699961,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000289499030303,101.53758440732996,3.2,190.0
10:02:06,1.699962,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000299499030302,101.53758440732997,2.9,195.0
10:02:09,1.699963,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53758440732999,3.3,192.0
10:02:11,1.699963,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53758440732999,3.2,189.0
10:02:13,1.699963,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000309499030302,101.53758440732999,3.0,187.0
10:02:15,1.699964,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758440732999,3.3,194.0
10:02:17,1.699964,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758440732999,3.1,189.0
10:02:19,1.699964,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000319499030303,101.53758440732999,2.8,194.0
10:02:22,1.699965,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758440733,3.2,183.0
10:02:24,1.699965,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000329499030302,101.53758440733,3.2,199.0
