waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
15:25:03,1.701474,101.538269,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382627,0,0
15:25:05,1.701474,101.538269,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382627,0,0
15:25:07,1.701473,101.53827,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701401408,101.5382637,0,0
15:25:10,1.701472,101.538271,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382647,0,0
15:25:12,1.701471,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382657,0,0
15:25:14,1.70147,101.538273,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382667,0,0
15:25:16,1.701469,101.538274,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382677,0,0
15:25:18,1.701469,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382687,0,0
15:25:21,1.701468,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382697,0,0
15:25:23,1.701468,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382707,0,0
15:25:25,1.701467,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382717,0,0
15:25:27,1.701467,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382717,0,0
15:25:29,1.701466,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382727,0,0
15:25:32,1.701466,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382727,0,0
15:25:34,1.701466,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382727,0,0
15:25:36,1.701465,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382737,0,0
15:25:38,1.701465,101.53828,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139331,101.538275,0,0
15:25:40,1.701465,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382737,0,0
15:25:42,1.701465,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382737,0,0
15:25:45,1.701465,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382737,0,0
15:25:47,1.701466,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382747,0,0
15:25:49,1.701466,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382747,0,0
15:25:51,1.701466,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382747,0,0
15:25:53,1.701467,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382747,0,0
15:25:55,1.701467,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382747,0,0
15:25:57,1.701468,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382747,0,0
15:26:00,1.701469,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382747,0,0
15:26:02,1.701469,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382747,0,0
15:26:04,1.701469,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382747,0,0
15:26:06,1.70147,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382747,0,0
15:26:08,1.70147,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382747,0,0
15:26:10,1.70147,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382737,0,0
15:26:13,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:26:15,1.701471,101.53828,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139931,101.538275,0,0
15:26:17,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:26:19,1.701473,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701401408,101.5382727,0,0
15:26:21,1.701474,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382727,0,0
15:26:24,1.701475,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701403408,101.5382717,0,0
15:26:26,1.701475,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701403408,101.5382717,0,0
15:26:28,1.701475,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701403408,101.5382717,0,0
15:26:30,1.701476,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701404408,101.5382707,0,0
15:26:32,1.701475,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701403408,101.5382697,0,0
15:26:35,1.701472,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382687,0,0
15:26:37,1.701472,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382687,0,0
15:26:39,1.701472,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382687,0,0
15:26:41,1.701472,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382687,0,0
15:26:43,1.701472,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382687,0,0
16:37:57,1.700195,101.537745,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002659804425841,101.53775624714913,0,0
16:37:59,1.700195,101.537745,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002659804425841,101.53775624714913,0,0
16:38:01,1.700195,101.537744,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002659804425841,101.53775524714914,0,0
16:38:04,1.700195,101.537744,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002659804425841,101.53775524714914,0,0
16:38:06,1.700194,101.537743,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775424714912,0,0
16:38:08,1.700194,101.537743,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775424714912,0,0
16:38:10,1.700194,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775324714911,0,0
16:38:12,1.700194,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775324714911,0,0
16:38:15,1.700194,101.537741,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775224714911,0,0
16:38:17,1.700194,101.537741,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775224714911,0,0
16:38:19,1.700194,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775124714912,0,0
16:38:21,1.700194,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775124714912,0,0
16:38:23,1.700194,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775124714912,0,0
16:38:26,1.700194,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775124714912,0,0
16:38:28,1.700194,101.537739,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775024714912,0,0
16:38:30,1.700194,101.537739,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53775024714912,0,0
16:38:32,1.700194,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53774924714912,0,0
16:38:34,1.700194,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53774924714912,0,0
16:38:37,1.700194,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53774924714912,0,0
16:38:39,1.700194,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53774924714912,0,0
16:38:41,1.700194,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53774924714912,0,0
16:38:43,1.700194,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002649804425842,101.53774924714912,0,0
16:38:45,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:38:48,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:38:50,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:38:52,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:38:54,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:38:56,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:38:59,1.700193,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002639804425843,101.53774924714912,0,0
16:39:01,1.700192,101.537738,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002629804425842,101.53774924714911,0,0
16:39:03,1.700192,101.537739,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002629804425842,101.5377502471491,0,0
16:39:05,1.700192,101.537739,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002629804425842,101.5377502471491,0,0
16:39:07,1.700192,101.537739,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002629804425842,101.5377502471491,0,0
16:39:10,1.700191,101.537739,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377502471491,0,0
16:39:12,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:14,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:16,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:18,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:21,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:23,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:25,1.700191,101.53774,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377512471491,0,0
16:39:27,1.700191,101.537741,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002619804425843,101.5377522471491,0,0
16:39:29,1.70019,101.537741,0,0,0,0,0,0,0,0,280,180,forward,0,0,235.0,1.700260773428516,101.53775348476123,0,0
16:39:31,1.70019,101.537741,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377522471491,0,0
16:39:33,1.70019,101.537741,0,0,0,0,0,0,0,0,280,180,forward,0,0,235.0,1.700260773428516,101.53775348476123,0,0
16:39:35,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:38,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:40,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:42,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:43,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:44,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:45,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:46,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:47,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:49,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:49,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:51,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:52,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:53,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:54,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:55,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:56,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:57,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:58,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:39:59,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:00,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:02,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:03,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:04,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:05,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:06,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:07,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:08,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:09,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:10,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:11,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:12,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:13,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:15,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:16,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:17,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:18,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:19,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:20,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:21,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:22,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:23,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:24,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:25,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:27,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:28,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:29,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:30,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:31,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:32,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:33,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:34,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:35,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:36,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:37,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:38,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:39,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:41,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:42,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:43,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:44,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:45,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:46,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:47,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:48,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:49,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:50,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:51,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:52,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:53,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:54,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:56,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:57,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:58,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:40:59,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:00,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:01,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:02,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:03,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:04,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:05,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:06,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:07,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:09,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:10,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:11,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:12,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:13,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:14,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:15,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:16,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:17,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:18,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:19,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:20,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:22,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:23,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:24,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:25,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:26,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:27,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:28,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:29,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:30,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:31,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:32,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:34,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:35,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:36,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:37,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:38,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:39,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:40,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:41,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:42,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:43,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
16:41:44,1.70019,101.537742,0,0,0,0,0,0,0,0,279,180,forward,0,0,235.0,1.7002609804425843,101.5377532471491,0,0
