waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
15:33:43,1.69981,101.537548,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699876152,101.5375199,1.1,254
15:33:46,1.699809,101.537548,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699874652,101.5375188,1.1,225
15:33:48,1.699809,101.537548,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699875152,101.5375199,0.7,186
15:33:50,1.699808,101.537548,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699874152,101.5375199,0.9,280
15:33:52,1.699807,101.537548,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699873152,101.5375199,0.6,246
15:33:54,1.699807,101.537549,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699873152,101.5375209,0.5,225
15:33:56,1.699806,101.537549,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699872152,101.5375209,0,245
15:33:58,1.699805,101.537549,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699871632,101.5375221,0.2,258
15:34:01,1.699804,101.53755,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699870632,101.5375231,0.2,281
15:34:03,1.699804,101.537551,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699870632,101.5375241,0.6,285
15:34:05,1.699804,101.537552,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699870632,101.5375251,0.5,270
15:34:07,1.699803,101.537553,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699869632,101.5375261,0.9,285
15:34:09,1.699802,101.537553,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699868632,101.5375261,1.2,323
15:34:12,1.699801,101.537554,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699868092,101.5375282,1.2,278
15:34:14,1.699799,101.537554,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699865632,101.5375271,0.6,306
15:34:16,1.699798,101.537554,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699865092,101.5375282,0.8,342
15:34:18,1.699798,101.537554,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699865092,101.5375282,0.9,308
15:34:20,1.699797,101.537554,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699864092,101.5375282,1.1,331
15:34:23,1.699796,101.537555,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699863092,101.5375292,1.1,314
15:34:25,1.699796,101.537555,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699863092,101.5375292,0.8,333
15:34:27,1.699796,101.537556,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699863092,101.5375302,1.2,107
15:34:29,1.699797,101.537556,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699864092,101.5375302,0.8,39
15:34:31,1.699797,101.537557,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699864092,101.5375312,0.6,31
15:34:34,1.699798,101.537558,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699865092,101.5375322,0.5,54
15:34:36,1.699798,101.537559,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699865092,101.5375332,0.4,155
15:34:38,1.699798,101.537559,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699865092,101.5375332,0,137
15:34:40,1.699799,101.53756,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699866092,101.5375342,0,134
15:34:42,1.699799,101.53756,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699866092,101.5375342,0.5,73
15:34:45,1.699799,101.53756,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699866092,101.5375342,0.8,142
15:34:47,1.699799,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699865632,101.5375331,0.6,217
15:34:49,1.699799,101.53756,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699866092,101.5375342,0.5,283
15:34:51,1.699799,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699865632,101.5375331,0.6,255
15:34:53,1.699799,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699865632,101.5375331,0.6,272
15:34:56,1.6998,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699866632,101.5375331,1.2,266
15:34:58,1.699801,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699867632,101.5375331,0.9,251
15:35:00,1.699801,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699867632,101.5375331,0.6,124
15:35:02,1.699802,101.53756,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699868632,101.5375331,0.6,222
15:35:04,1.699803,101.537561,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699869632,101.5375341,0,17
15:35:06,1.699805,101.537562,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699871152,101.5375339,0,78
15:35:09,1.699806,101.537562,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699872152,101.5375339,0.2,318
15:35:11,1.699807,101.537563,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699873152,101.5375349,0.1,323
15:35:13,1.699808,101.537563,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699874152,101.5375349,0.1,343
15:35:15,1.699809,101.537564,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699874652,101.5375348,0,49
15:35:17,1.69981,101.537564,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699876152,101.5375359,0.3,278
15:35:19,1.699811,101.537565,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699876652,101.5375358,0.3,97
15:35:21,1.699813,101.537566,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699878652,101.5375368,0.4,52
15:35:24,1.699815,101.537566,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699880652,101.5375368,0.5,13
15:35:26,1.699817,101.537566,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699882132,101.5375356,0.7,3
15:35:28,1.699819,101.537567,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699884132,101.5375366,0.7,348
15:35:30,1.69982,101.537567,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699885652,101.5375378,0.6,348
15:35:32,1.699822,101.537567,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699887132,101.5375366,0.8,323
15:35:34,1.699823,101.537566,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699888132,101.5375356,0.9,345
15:35:37,1.699824,101.537567,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699889132,101.5375366,1,349
15:35:39,1.699825,101.537567,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699890132,101.5375366,0.9,69
15:35:41,1.699825,101.537567,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699889592,101.5375355,0.9,4
15:35:43,1.699826,101.537566,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699890592,101.5375345,0.8,341
15:35:45,1.699827,101.537566,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699891592,101.5375345,0.7,337
15:35:48,1.699828,101.537565,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699892592,101.5375335,1.3,2
15:35:50,1.699829,101.537565,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699893592,101.5375335,1,348
15:35:52,1.699832,101.537564,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699896592,101.5375325,1,347
15:35:54,1.699833,101.537564,0,0,0,0,0,0,0,0,243,180,forward,0,0,271,1.699897032,101.5375314,1,64
15:35:56,1.699835,101.537563,0,0,0,0,0,0,0,0,243,180,forward,0,0,271,1.699899032,101.5375304,0.8,344
15:35:59,1.699836,101.537562,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699899453,101.5375282,0.9,26
15:36:01,1.699839,101.537562,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699902453,101.5375282,1.2,357
15:36:03,1.699841,101.537561,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699904453,101.5375272,1.4,341
15:36:05,1.699843,101.537561,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699906453,101.5375272,1.6,333
15:36:07,1.699845,101.537561,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699907855,101.5375261,1.5,337
15:36:09,1.699846,101.53756,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699908855,101.5375251,1.2,344
15:36:11,1.699848,101.53756,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699910855,101.5375251,1.2,348
15:36:14,1.69985,101.537559,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699912237,101.5375231,1.3,338
15:36:16,1.699851,101.537558,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699913855,101.5375231,1.3,350
15:36:18,1.699853,101.537556,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699915237,101.5375201,1.5,14
15:36:20,1.699854,101.537554,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699916855,101.5375191,1.2,49
15:36:22,1.699855,101.537552,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699917237,101.5375161,1.3,272
15:36:25,1.699855,101.53755,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699917237,101.5375141,1.5,17
15:36:27,1.699855,101.537548,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699917237,101.5375121,1.4,58
15:36:29,1.699855,101.537545,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699917237,101.5375091,1.8,337
15:36:31,1.699855,101.537543,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699917237,101.5375071,1.6,54
15:36:33,1.699856,101.537541,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699918237,101.5375051,1.4,336
15:36:36,1.699856,101.53754,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699918237,101.5375041,1.2,60
15:36:38,1.699856,101.537538,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699918237,101.5375021,1.1,37
15:36:40,1.699855,101.537537,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699917237,101.5375011,1.2,45
15:36:42,1.699856,101.537535,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699918237,101.5374991,1.2,339
15:36:44,1.699856,101.537535,0,0,0,0,0,0,0,0,240,180,forward,0,0,271,1.699918237,101.5374991,2.3,105
15:36:46,1.699858,101.537534,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699920855,101.5374991,1.6,178
15:36:49,1.699859,101.537534,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699921855,101.5374991,1.9,45
15:36:51,1.69986,101.537535,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699922855,101.5375001,2.1,13
15:36:53,1.69986,101.537535,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699922855,101.5375001,1.6,347
15:36:55,1.69986,101.537535,0,0,0,0,0,0,0,0,241,180,forward,0,0,271,1.699922855,101.5375001,1.3,311
15:36:57,1.699861,101.537535,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699924453,101.5375012,1.5,277
15:37:00,1.69986,101.537536,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699923453,101.5375022,1.5,332
15:37:02,1.69986,101.537536,0,0,0,0,0,0,0,0,242,180,forward,0,0,271,1.699923453,101.5375022,2,357
15:37:04,1.699861,101.537537,0,0,0,0,0,0,0,0,243,180,forward,0,0,271,1.699925032,101.5375044,1.7,27
15:37:06,1.699861,101.537538,0,0,0,0,0,0,0,0,243,180,forward,0,0,271,1.699925032,101.5375054,1.4,1
15:37:08,1.699863,101.537538,0,0,0,0,0,0,0,0,243,180,forward,0,0,271,1.699927032,101.5375054,1.7,333
15:37:10,1.699863,101.537539,0,0,0,0,0,0,0,0,243,180,forward,0,0,271,1.699927032,101.5375064,1.3,325
15:37:13,1.699864,101.537539,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699928592,101.5375075,1.5,12
15:37:15,1.699864,101.537539,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699928592,101.5375075,1.1,346
15:37:17,1.699865,101.537539,0,0,0,0,0,0,0,0,244,180,forward,0,0,271,1.699929592,101.5375075,0.8,12
15:37:19,1.699866,101.537539,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699931132,101.5375086,0.7,337
15:37:21,1.699867,101.537539,0,0,0,0,0,0,0,0,245,180,forward,0,0,271,1.699932132,101.5375086,1.2,341
15:37:24,1.699867,101.537539,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699932652,101.5375098,1.6,25
15:37:26,1.699867,101.537539,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699932652,101.5375098,2.1,315
15:37:28,1.699867,101.537539,0,0,0,0,0,0,0,0,246,180,forward,0,0,271,1.699932652,101.5375098,1.9,345
15:37:30,1.699867,101.537539,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699933152,101.5375109,2.3,47
15:37:32,1.699868,101.53754,0,0,0,0,0,0,0,0,247,180,forward,0,0,271,1.699934152,101.5375119,2.5,355
15:37:35,1.699869,101.53754,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699935632,101.5375131,2.2,323
15:37:37,1.699869,101.537541,0,0,0,0,0,0,0,0,248,180,forward,0,0,271,1.699935632,101.5375141,3.2,332
15:37:39,1.699869,101.537542,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699936092,101.5375162,2.6,348
15:37:41,1.699869,101.537543,0,0,0,0,0,0,0,0,249,180,forward,0,0,271,1.699936092,101.5375172,1.9,6
15:37:43,1.699869,101.537544,0,0,0,0,0,0,0,0,250,180,forward,0,0,271,1.699936531,101.5375194,2.5,145
15:37:45,1.699868,101.537544,0,0,0,0,0,0,0,0,250,180,forward,0,0,271,1.699935531,101.5375194,1.9,7
15:37:47,1.699868,101.537545,0,0,0,0,0,0,0,0,250,180,forward,0,0,271,1.699935531,101.5375204,2.4,126
15:37:50,1.699867,101.537546,0,0,0,0,0,0,0,0,251,180,forward,0,0,271,1.69993495,101.5375226,2.8,337
15:37:52,1.699867,101.537546,0,0,0,0,0,0,0,0,250,180,forward,0,0,271,1.699934531,101.5375214,2.3,187
15:37:54,1.699867,101.537546,0,0,0,0,0,0,0,0,251,180,forward,0,0,271,1.69993495,101.5375226,2.7,182
15:37:56,1.699867,101.537545,0,0,0,0,0,0,0,0,251,180,forward,0,0,271,1.69993495,101.5375216,2.1,188
15:37:58,1.699866,101.537545,0,0,0,0,0,0,0,0,252,180,forward,0,0,271,1.699934348,101.5375228,1.2,140
15:38:01,1.699867,101.537544,0,0,0,0,0,0,0,0,252,180,forward,0,0,271,1.699935348,101.5375218,0.5,147
15:38:03,1.699868,101.537544,0,0,0,0,0,0,0,0,252,180,forward,0,0,271,1.699936348,101.5375218,0.6,246
15:38:05,1.699869,101.537544,0,0,0,0,0,0,0,0,252,180,forward,0,0,271,1.699937348,101.5375218,0.7,169
15:38:07,1.699869,101.537543,0,0,0,0,0,0,0,0,253,180,forward,0,0,271,1.699937725,101.537522,0.1,182
15:38:09,1.699868,101.537542,0,0,0,0,0,0,0,0,253,180,forward,0,0,271,1.699936725,101.537521,0.3,116
15:38:11,1.699867,101.537541,0,0,0,0,0,0,0,0,253,180,forward,0,0,271,1.699935725,101.53752,0.8,186
15:38:14,1.699867,101.53754,0,0,0,0,0,0,0,0,253,180,forward,0,0,271,1.699935725,101.537519,1.9,158
15:38:16,1.699867,101.537539,0,0,0,0,0,0,0,0,254,180,forward,0,0,271,1.699936081,101.5375192,1.9,145
15:38:18,1.699868,101.537539,0,0,0,0,0,0,0,0,254,180,forward,0,0,271,1.699937081,101.5375192,1.7,157
15:38:20,1.699869,101.537539,0,0,0,0,0,0,0,0,254,180,forward,0,0,271,1.699938081,101.5375192,2.3,272
15:38:22,1.69987,101.537538,0,0,0,0,0,0,0,0,255,180,forward,0,0,271,1.699939416,101.5375194,2.1,287
15:38:25,1.69987,101.537537,0,0,0,0,0,0,0,0,255,180,forward,0,0,271,1.699939416,101.5375184,1.5,13
15:38:27,1.699869,101.537536,0,0,0,0,0,0,0,0,255,180,forward,0,0,271,1.699938416,101.5375174,2.6,11
15:38:29,1.699869,101.537535,0,0,0,0,0,0,0,0,255,180,forward,0,0,271,1.699938416,101.5375164,1.9,258
15:38:31,1.699869,101.537534,0,0,0,0,0,0,0,0,256,180,forward,0,0,271,1.699938731,101.5375166,1.7,123
15:38:33,1.699869,101.537533,0,0,0,0,0,0,0,0,256,180,forward,0,0,271,1.699938731,101.5375156,1.4,236
15:38:36,1.69987,101.537531,0,0,0,0,0,0,0,0,257,180,forward,0,0,271,1.699940023,101.5375148,1.3,113
15:38:38,1.69987,101.53753,0,0,0,0,0,0,0,0,257,180,forward,0,0,271,1.699940023,101.5375138,1.2,110
15:38:40,1.69987,101.537529,0,0,0,0,0,0,0,0,257,180,forward,0,0,271,1.699940023,101.5375128,1.9,230
15:38:42,1.699869,101.537529,0,0,0,0,0,0,0,0,258,180,forward,0,0,271,1.699939295,101.5375141,1.8,271
15:38:44,1.699868,101.537528,0,0,0,0,0,0,0,0,258,180,forward,0,0,271,1.699938295,101.5375131,1.9,130
15:38:47,1.699868,101.537527,0,0,0,0,0,0,0,0,258,180,forward,0,0,271,1.699938295,101.5375121,1.2,94
15:38:49,1.699868,101.537527,0,0,0,0,0,0,0,0,258,180,forward,0,0,271,1.699938295,101.5375121,1.7,140
15:38:51,1.699867,101.537526,0,0,0,0,0,0,0,0,259,180,forward,0,0,271,1.699937545,101.5375123,1.3,148
15:38:53,1.699867,101.537526,0,0,0,0,0,0,0,0,259,180,forward,0,0,271,1.699937545,101.5375123,0.9,139
15:38:55,1.699867,101.537526,0,0,0,0,0,0,0,0,259,180,forward,0,0,271,1.699937545,101.5375123,0.6,151
15:38:58,1.699867,101.537527,0,0,0,0,0,0,0,0,259,180,forward,0,0,271,1.699937545,101.5375133,0.5,175
15:39:00,1.699867,101.537527,0,0,0,0,0,0,0,0,260,180,forward,0,0,271,1.699937773,101.5375145,0.4,49
15:39:02,1.699867,101.537526,0,0,0,0,0,0,0,0,260,180,forward,0,0,271,1.699937773,101.5375135,1,290
15:39:04,1.699867,101.537526,0,0,0,0,0,0,0,0,260,180,forward,0,0,271,1.699937773,101.5375135,1.2,18
15:39:06,1.699867,101.537527,0,0,0,0,0,0,0,0,261,180,forward,0,0,271,1.69993798,101.5375158,1.2,24
15:39:08,1.699866,101.537526,0,0,0,0,0,0,0,0,261,180,forward,0,0,271,1.69993698,101.5375148,1.3,76
15:39:11,1.699866,101.537526,0,0,0,0,0,0,0,0,261,180,forward,0,0,271,1.69993698,101.5375148,1.2,74
15:39:13,1.699865,101.537526,0,0,0,0,0,0,0,0,261,180,forward,0,0,271,1.69993598,101.5375148,1.2,90
15:39:15,1.699865,101.537526,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699936166,101.537516,1.2,254
15:39:17,1.699865,101.537525,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699936166,101.537515,1.2,182
15:39:19,1.699865,101.537524,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699936166,101.537514,1,110
15:39:22,1.699865,101.537523,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699936166,101.537513,1.2,18
15:39:24,1.699866,101.537522,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699937166,101.537512,1.3,74
15:39:26,1.699867,101.537521,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699938166,101.537511,1.4,185
15:39:28,1.699867,101.53752,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699938166,101.53751,1.3,185
15:39:30,1.699867,101.537518,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699938166,101.537508,1.4,157
15:39:33,1.699867,101.537517,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699938166,101.537507,1.2,199
15:39:35,1.699867,101.537516,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699938166,101.537506,1.3,73
15:39:37,1.699868,101.537515,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69993933,101.5375062,2.3,107
15:39:39,1.699869,101.537514,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994033,101.5375052,1.3,170
15:39:41,1.699869,101.537512,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699940166,101.537502,1.2,165
15:39:44,1.699869,101.537511,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994033,101.5375022,1.1,196
15:39:46,1.69987,101.537509,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699941166,101.537499,1.3,191
15:39:48,1.69987,101.537508,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5374992,1.4,173
15:39:50,1.69987,101.537507,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5374982,2,351
15:39:52,1.69987,101.537505,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5374962,1.9,64
15:39:55,1.69987,101.537505,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5374962,1.6,140
15:39:57,1.69987,101.537504,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5374952,1.6,140
15:39:59,1.699871,101.537503,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994233,101.5374942,1.5,283
15:40:01,1.699871,101.537502,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994233,101.5374932,1.7,156
15:40:03,1.699872,101.537502,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994333,101.5374932,1.7,171
15:40:06,1.699873,101.537501,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994433,101.5374922,1.1,182
15:40:08,1.699873,101.537501,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994433,101.5374922,1.1,194
15:40:10,1.699874,101.5375,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374912,1.1,232
15:40:12,1.699874,101.5375,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374912,1.2,85
15:40:14,1.699875,101.5375,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994633,101.5374912,1.1,146
15:40:17,1.699876,101.5375,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994733,101.5374912,1.1,220
15:40:19,1.699876,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994733,101.5374902,1.2,300
15:40:21,1.699876,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994733,101.5374902,0.8,17
15:40:23,1.699877,101.537499,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699948166,101.537489,1.1,355
15:40:25,1.699877,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374902,1.1,338
15:40:28,1.699878,101.5375,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994933,101.5374912,1.1,299
15:40:30,1.699878,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994933,101.5374902,1.2,236
15:40:32,1.699878,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994933,101.5374902,1.1,173
15:40:34,1.699877,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374902,1.1,164
15:40:36,1.699877,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374902,1.1,172
15:40:39,1.699877,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374902,0.7,164
15:40:41,1.699877,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374892,1.1,102
15:40:43,1.699877,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374892,0.6,146
15:40:45,1.699877,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994833,101.5374892,1.5,146
15:40:47,1.699876,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994733,101.5374892,1.2,153
15:40:50,1.699876,101.537498,0,0,0,0,0,0,0,0,264,180,forward,0,0,271,1.699947472,101.5374905,2.1,112
15:40:52,1.699876,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994733,101.5374892,1.9,168
15:40:54,1.699875,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994633,101.5374892,1.7,151
15:40:56,1.699874,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374892,1.2,184
15:40:58,1.699874,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374892,1.2,117
15:41:01,1.699874,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374892,0.8,123
15:41:03,1.699874,101.537498,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374892,1.5,110
15:41:05,1.699874,101.537499,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374902,1.3,95
15:41:07,1.699874,101.5375,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699945166,101.53749,1,107
15:41:09,1.699874,101.5375,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994533,101.5374912,1.1,11
15:41:12,1.699873,101.537501,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699944166,101.537491,1.6,139
15:41:14,1.699873,101.537502,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994433,101.5374932,1.5,136
15:41:16,1.699873,101.537503,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699944166,101.537493,1.2,171
15:41:18,1.699872,101.537504,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994333,101.5374952,1.5,110
15:41:20,1.699872,101.537505,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699943166,101.537495,1.5,293
15:41:23,1.699871,101.537506,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699942166,101.537496,1.7,309
15:41:25,1.699871,101.537507,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699942166,101.537497,2.2,207
15:41:27,1.699871,101.537508,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699942166,101.537498,1.8,283
15:41:29,1.69987,101.537509,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5375002,1.4,175
15:41:31,1.69987,101.53751,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5375012,1.3,130
15:41:34,1.69987,101.537511,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699941166,101.537501,0.9,284
15:41:36,1.69987,101.537513,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699941166,101.537503,1.4,341
15:41:38,1.69987,101.537514,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994133,101.5375052,2.1,270
15:41:40,1.69987,101.537515,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699941166,101.537505,1.9,152
15:41:42,1.699869,101.537515,0,0,0,0,0,0,0,0,263,180,forward,0,0,271,1.69994033,101.5375062,1.6,180
15:41:45,1.699869,101.537516,0,0,0,0,0,0,0,0,262,180,forward,0,0,271,1.699940166,101.537506,1.4,249
